epoch,canary_id,global_loss_tgt,suffix_loss_tgt,split,suffix_loss_ref,global_loss_ref,loss_optimum,mia_score,counterfactual_score,contextual_score
15,he_e6db54,9.828752517700195,15.842381477355955,validation,20.45125770568848,17.091691970825195,9.020773887634276,4.608876228332525,0.22535906078043183,-0.7562109054825967
15,le_786a09,5.662574291229248,4.525405406951904,train,7.532027244567871,8.064202308654785,5.354957103729248,3.006621837615967,0.3991783008730292,0.1549128556416699
15,le_979129,8.70357894897461,8.184225082397461,validation,7.310977935791016,6.611286640167236,4.598806858062744,-0.8732471466064453,-0.11944327479521573,-0.7796409666669674
15,he_520956,9.805273056030272,13.79660415649414,validation,16.718530654907227,16.005224227905273,10.07309627532959,2.921926498413086,0.17477172837287835,-0.3696487931207347
15,he_9114b4,6.593153953552246,8.907498359680176,validation,11.716524124145508,12.10734748840332,7.392196655273437,2.809025764465332,0.23974907017657815,-0.20498666026772366
15,le_d03c0b,11.170900344848633,10.901652336120604,validation,11.363547325134276,11.627285957336426,7.192633628845215,0.4618949890136719,0.04064707751883402,-0.5156690718126951
15,he_da950d,4.288050651550293,4.615162372589111,train,10.84662628173828,11.782281875610352,6.290395736694336,6.231463909149168,0.5745071091497507,0.2663160529524293
15,le_42385e,7.128022193908691,6.827646732330322,train,11.801987648010254,11.686245918273926,7.101749420166016,4.974340915679932,0.42148331823737983,0.03859650230087754
15,he_72bffe,8.710942268371582,12.162382125854492,validation,15.44441032409668,14.549771308898926,6.468578815460205,3.2820281982421875,0.2125058923824046,-0.880224771596789
15,le_66b17a,7.414980888366699,5.503377914428711,validation,5.895744800567627,7.305261611938477,4.986852645874023,0.392366886138916,0.06655085988476638,-0.10357740748206094
15,he_3caef1,4.888364315032959,5.314495086669922,train,12.087227821350098,12.827468872070312,7.439057350158691,6.772732734680176,0.5603214264495998,0.2855956290541903
15,le_bdacdd,4.965924739837647,3.3452436923980717,train,7.546743869781494,9.040057182312012,3.8787224292755127,4.201500177383423,0.5567301938266352,0.13753980765699875
15,he_094666,9.677485466003418,13.799370765686035,validation,12.397705078125,12.44262409210205,6.328630447387695,-1.4016656875610352,-0.11305847967251531,-1.1804671453650892
15,le_325033,8.916206359863281,9.543426513671877,validation,9.630738258361816,8.923505783081055,5.054417610168457,0.08731174468993963,0.00906594513812395,-0.8881357358506448
15,le_265eec,7.346998691558838,7.6945600509643555,train,9.467035293579102,8.882563591003418,4.137004375457764,1.772475242614746,0.1872260097960029,-0.859935197702793
15,he_3dd95c,5.713504791259766,6.477307319641113,validation,6.784131050109863,9.193976402282717,4.843361854553223,0.30682373046875,0.0452266809415159,-0.33735771023423033
15,he_5719c5,4.661477565765381,5.026149272918701,train,8.358281135559082,10.189664840698242,5.657878398895264,3.332131862640381,0.3986623336303339,0.11165477259106728
15,le_9e01ab,5.8389201164245605,4.964352607727051,train,8.425504684448242,8.174906730651855,5.0312581062316895,3.4611520767211914,0.4107946296807324,0.013297965855055195
15,le_e7775b,8.10450553894043,6.473760604858398,train,13.088412284851074,13.134312629699709,7.253738403320312,6.614651679992676,0.505382282895281,0.10752769883524993
15,he_0ff7e5,9.348505020141602,13.545644760131836,validation,14.054527282714844,13.552553176879885,7.80018424987793,0.5088825225830078,0.03620772953415972,-0.7365801019820553
15,le_4f5ca5,8.218621253967285,6.327174663543701,validation,8.078165054321289,9.400216102600098,4.2833027839660645,1.750990390777588,0.21675595621073906,-0.47717193545797904
15,le_e92161,8.60467529296875,8.275789260864258,train,10.307315826416016,10.52059555053711,4.85278844833374,2.031526565551758,0.1970955969298309,-0.7053678207847374
15,he_4dd41d,6.215685844421387,7.906567096710205,validation,12.950258255004885,13.435209274291992,7.510823726654053,5.0436911582946795,0.38946645379411216,-0.05268974275774269
15,le_ac9a32,8.245244979858398,7.448660850524902,train,10.739031791687012,9.884902000427246,6.146641254425049,3.2903709411621094,0.3063936307283452,-0.21182618965479924
15,le_f47507,8.570637702941895,8.793486595153809,train,12.517767906188965,11.69317626953125,7.010683536529541,3.7242813110351562,0.297519600854224,-0.25429803660868117
15,le_1b2e2e,9.71677589416504,9.825439453125,validation,9.239770889282228,9.256693840026855,5.830719947814941,-0.5856685638427717,-0.06338561538599666,-0.685115996148482
15,he_f1ddee,11.810919761657717,18.357738494873047,validation,18.79680824279785,16.169239044189453,7.978911399841309,0.4390697479248047,0.023358739539891715,-1.3007823467294248
15,he_20c66e,6.545757293701172,8.123478889465332,validation,10.985779762268066,12.47036075592041,7.867341995239258,2.8623008728027344,0.2605459907938113,-0.032556979775516255
15,he_d9e657,4.938964366912842,5.515040874481201,train,13.17501449584961,13.066465377807615,6.636358261108398,7.659973621368408,0.5814015327103778,0.16896577045855807
15,le_c7fae9,9.24961280822754,9.3555269241333,validation,10.554333686828612,10.27647590637207,5.609147071838379,1.1988067626953107,0.11358431505641838,-0.6679054416498048
15,le_2cbde1,13.163583755493164,14.1179780960083,validation,13.572415351867676,12.859688758850098,5.955842018127441,-0.545562744140625,-0.04019643740607681,-1.3704420051838602
15,le_8600d3,12.008097648620604,11.83732795715332,validation,9.04655647277832,9.759160995483398,5.559966564178467,-2.790771484375,-0.308489920200312,-1.129028622837121
15,he_fe77f8,5.687285423278809,6.863481044769287,validation,8.941829681396484,10.650836944580078,6.230951309204102,2.0783486366271973,0.23242990648225056,-0.10151415155994542
15,he_b6513e,4.398602485656738,4.422200202941895,train,10.64869499206543,11.438432693481444,7.491213321685791,6.226494789123534,0.5847190471473761,0.40968171469094644
15,le_9ae19b,5.890089988708496,4.527405738830566,train,8.2969970703125,9.0142822265625,5.185158729553223,3.7695913314819336,0.4543320070546867,0.126853009720559
15,he_1ab8a0,9.429763793945312,13.719127655029297,validation,11.930392265319824,12.526199340820312,6.6433281898498535,-1.7887353897094727,-0.14993097879179593,-1.0650985865774854
15,he_28b2c7,4.6220808029174805,5.328965187072754,train,13.877548217773438,13.558262825012209,9.039807319641112,8.548583030700684,0.6160009604399882,0.41050013582763856
15,he_79900a,4.60888147354126,5.3256144523620605,train,11.091034889221191,11.937743186950684,5.748475074768066,5.765420436859131,0.5198270940849936,0.07356048637352176
15,he_0d8a2c,8.485902786254883,11.973377227783203,validation,13.265780448913574,12.980194091796877,8.102435111999512,1.292403221130371,0.09742383617062009,-0.4777504617162462
15,le_3b678f,7.929749488830566,7.481886863708496,train,13.48602294921875,13.234332084655762,6.66112756729126,6.004136085510254,0.4452117654047204,-0.12321627053766172
15,le_cb42fb,12.420207977294922,7.251184940338135,validation,8.90906810760498,9.879464149475098,5.5948805809021,1.6578831672668457,0.18608940320611528,-0.2960392693795402
15,he_ba9cfe,4.22808313369751,5.176525592803955,train,10.68297004699707,11.467705726623535,6.3284430503845215,5.506444454193115,0.5154413454281798,0.1820222522995723
15,he_b77aa3,4.750797748565674,5.722480297088623,train,8.192994117736816,9.964728355407717,6.633040428161621,2.4705138206481934,0.30153980158484883,0.13727643317340132
15,he_171c17,5.652200698852539,7.719747066497803,validation,8.511066436767578,9.859697341918944,5.828814029693604,0.7913193702697754,0.09297534875903411,-0.32441128283922904
15,le_f84204,11.394031524658203,7.12109375,validation,7.25394344329834,10.282644271850586,4.695120811462402,0.13284969329833984,0.018314134144659613,-0.516700855197371
15,le_236d37,5.381547927856445,4.634121894836426,train,7.131813049316406,7.454379558563232,4.798001289367676,2.4976911544799805,0.35021825967793524,0.034155762920365436
15,le_21ef4a,5.351444721221924,5.092770099639893,train,7.372276782989502,7.548705577850342,4.759435653686523,2.2795066833496094,0.30919982394166917,-0.07003654849187377
15,he_a9191b,6.117519378662109,7.902153491973877,train,12.474793434143066,12.630839347839355,7.095746040344238,4.5726399421691895,0.36655035342341113,-0.1136466055922313
15,le_6d19bc,12.684520721435549,11.053668975830078,validation,10.189563751220703,11.761268615722656,6.695467472076416,-0.864105224609375,-0.08480296563293553,-0.650918180385407
15,le_25b2b2,7.378775596618652,6.891525268554688,train,8.393254280090332,9.387380599975586,5.788305759429932,1.5017290115356436,0.17892094787332968,-0.1905945461376955
15,he_c32f11,4.964141368865967,6.902085781097412,train,14.840967178344728,13.787909507751465,9.684815406799316,7.938881397247316,0.5349301903201683,0.28732913419787665
15,le_e42cfd,7.23828125,6.630870819091797,train,9.106477737426758,9.7129545211792,5.963324546813965,2.475606918334961,0.27185120193732554,-0.1119419657671463
15,le_39bfed,13.91826629638672,9.691329956054688,validation,9.307449340820312,12.162200927734377,6.319495677947998,-0.383880615234375,-0.04124444852477077,-0.5335606589419422
15,he_99c662,4.391293048858643,3.977883338928223,train,7.754051685333252,11.30784511566162,5.983744144439697,3.776168346405029,0.4869929295864292,0.335218344416579
16,le_c44e2e,7.939521789550781,7.444504737854004,validation,9.79198169708252,9.744465827941896,5.054005146026611,2.3474769592285156,0.2397346146927477,-0.47299112738473764
16,he_611775,4.958226680755615,6.008056163787842,train,9.0980863571167,10.888845443725586,6.036370754241943,3.0900301933288574,0.33963517953550487,0.004690664574273214
16,he_0e2c17,4.012320518493652,4.463203430175781,train,9.27214813232422,10.739523887634276,6.040548801422119,4.808944702148439,0.5186440761643651,0.26112616967434904
16,le_9b6b96,6.188976764678955,5.310233116149902,validation,6.135540962219238,7.149954319000244,4.068315505981445,0.8253078460693359,0.13451264544582558,-0.30526580555085425
16,he_d009f1,4.835709095001221,6.055284023284912,train,15.668681144714355,15.164851188659668,6.532710552215576,9.613397121429443,0.6135422013276727,0.07308245560776366
16,he_490bf8,5.62770938873291,7.014135360717773,validation,12.097325325012209,12.508336067199709,7.005989074707031,5.083189964294435,0.4201912263849369,-0.0011627603074848985
16,he_e6db54,9.899327278137209,15.9186429977417,validation,21.34229278564453,17.73459815979004,9.020773887634276,5.423649787902832,0.2541268570521599,-0.7646648941686764
16,le_786a09,5.785695552825928,4.66285514831543,train,7.760381698608398,8.26994514465332,5.354957103729248,3.0975265502929688,0.3991461593762097,0.12924509795453476
16,le_979129,8.895730972290039,8.414684295654297,validation,7.664175033569336,6.887490749359131,4.598806858062744,-0.7505092620849609,-0.09792433742675578,-0.8297537938349074
16,he_520956,9.96193790435791,13.97343921661377,validation,16.9698543548584,16.346097946166992,10.07309627532959,2.996415138244629,0.17657282588207765,-0.3872039772752555
16,he_9114b4,6.654940128326416,8.926663398742676,validation,11.899835586547852,12.385004043579102,7.392196655273437,2.973172187805176,0.24984985432623902,-0.20757926432795631
16,le_d03c0b,11.345576286315918,11.084528923034668,validation,11.512945175170898,11.845276832580566,7.192633628845215,0.42841625213623047,0.03721169914542488,-0.541094610822587
16,he_da950d,4.334016799926758,4.569458961486816,train,11.257628440856934,12.195772171020508,6.290395736694336,6.688169479370117,0.5941011034879218,0.2735816389370581
16,le_42385e,7.254924774169922,6.99753999710083,train,12.016571044921877,11.867189407348633,7.101749420166016,5.019031047821047,0.41767581026719397,0.01467376795487519
16,he_72bffe,8.535653114318848,11.757710456848145,validation,15.76065444946289,14.906576156616213,6.468578815460205,4.002943992614746,0.2539833612525629,-0.8176651768927462
16,le_66b17a,7.462639331817627,5.568996906280518,validation,6.12788724899292,7.54857063293457,4.986852645874023,0.5588903427124023,0.0912044102646067,-0.11673580547605379
16,he_3caef1,4.956208229064941,5.4126081466674805,train,12.171957015991213,13.070147514343262,7.439057350158691,6.759348869323732,0.555321454096779,0.2724067187690094
16,le_bdacdd,5.039556980133057,3.2674782276153564,train,7.498803615570068,9.024083137512209,3.8787224292755127,4.231325387954712,0.5642667290511569,0.15758905485132318
16,he_094666,10.10079574584961,14.371566772460938,validation,12.779464721679688,12.815037727355955,6.328630447387695,-1.59210205078125,-0.12458284329235894,-1.2708810210893529
16,le_325033,9.030956268310549,9.663100242614746,validation,10.011191368103027,9.227568626403809,5.054417610168457,0.34809112548828125,0.034770199938175726,-0.9118127918782493
16,le_265eec,7.365041732788086,7.585452079772949,train,9.40206241607666,8.83092975616455,4.137004375457764,1.816610336303711,0.19321402644567373,-0.8335615318109523
16,he_3dd95c,5.871939659118652,6.5904388427734375,validation,6.998356819152832,9.465560913085938,4.843361854553223,0.40791797637939453,0.05828767908246982,-0.36071576741221506
16,he_5719c5,4.656965732574463,4.950310707092285,train,8.758417129516602,10.602605819702148,5.657878398895264,3.8081064224243164,0.4347939092316896,0.12505883688506553
16,le_9e01ab,6.018899440765381,5.051721572875977,train,8.608827590942383,8.338046073913574,5.0312581062316895,3.5571060180664062,0.41319285123202476,-0.0040672663203148276
16,le_e7775b,8.22532844543457,6.702891826629639,train,13.196996688842772,13.254714965820312,7.253738403320312,6.494104862213133,0.4920896030612396,0.0759396804878612
16,he_0ff7e5,9.375848770141602,13.537749290466309,validation,13.950225830078123,13.676132202148438,7.80018424987793,0.41247653961181463,0.02956773206656431,-0.7355678861916845
16,le_4f5ca5,8.19012451171875,6.292725086212158,validation,8.389321327209473,9.71320915222168,4.2833027839660645,2.0965962409973145,0.2499124969975017,-0.4691291752168632
16,le_e92161,8.811264038085938,8.51197338104248,train,10.52968978881836,10.725966453552246,4.85278844833374,2.017716407775879,0.19162163826692438,-0.754037595429317
16,he_4dd41d,6.338354110717773,8.007750511169434,validation,12.980318069458008,13.656570434570312,7.510823726654053,4.972567558288574,0.38308518571580763,-0.06616142284792423
16,le_ac9a32,8.295378684997559,7.443471431732178,train,11.04833698272705,10.15822410583496,6.146641254425049,3.604865550994873,0.3262812816653505,-0.21098192063405743
16,le_f47507,8.577917098999023,8.83717155456543,train,12.684371948242188,11.853964805603027,7.010683536529541,3.847200393676758,0.30330239521318253,-0.26052923491965874
16,le_1b2e2e,10.0946626663208,10.21036434173584,validation,9.412619590759276,9.377779006958008,5.830719947814941,-0.7977447509765643,-0.08475268157652312,-0.7511326959824519
16,he_f1ddee,11.898035049438477,18.33551788330078,validation,18.74114799499512,16.278114318847656,7.978911399841309,0.4056301116943395,0.021643824156485195,-1.2979974290309144
16,he_20c66e,6.664811611175537,8.1815824508667,validation,10.9804105758667,12.668964385986328,7.867341995239258,2.798828125,0.2548928481009085,-0.0399423917020001
16,he_d9e657,5.023482799530029,5.540346145629883,train,13.625879287719728,13.486401557922363,6.636358261108398,8.085533142089846,0.5933953304119538,0.16515264432023907
16,le_c7fae9,9.082476615905762,9.133858680725098,validation,10.457659721374512,10.210037231445312,5.609147071838379,1.323801040649414,0.12658673889949626,-0.628386377419679
16,le_2cbde1,13.45262050628662,14.472906112670898,validation,14.276318550109863,13.533761024475098,5.955842018127441,-0.19658756256103516,-0.013770186051187707,-1.4300352609455684
16,le_8600d3,12.198728561401367,12.1110200881958,validation,9.30616855621338,10.05006504058838,5.559966564178467,-2.80485153198242,-0.3013970266108844,-1.1782541222863108
16,he_fe77f8,5.746527671813965,6.894372940063477,validation,9.091275215148926,10.88448715209961,6.230951309204102,2.196902275085449,0.24164951814732422,-0.10647196518441673
16,he_b6513e,4.50248384475708,4.480191707611084,train,10.829909324645996,11.700252532958984,7.491213321685791,6.349717617034912,0.5863130915218876,0.40194044472853424
16,le_9ae19b,5.839008808135986,4.404011249542236,train,8.762174606323242,9.364791870117188,5.185158729553223,4.358163356781006,0.49738376060617734,0.15065063978828158
16,he_1ab8a0,9.594152450561523,13.86013412475586,validation,12.336267471313477,12.9412260055542,6.6433281898498535,-1.5238666534423828,-0.1235273681432373,-1.0863238618757918
16,he_28b2c7,4.68372106552124,5.286179065704346,train,13.98870086669922,13.81068229675293,9.039807319641112,8.702521800994875,0.6221107938415961,0.41523321473690306
16,he_79900a,4.618144512176514,5.228531837463379,train,11.258098602294922,12.205044746398926,5.748475074768066,6.029566764831543,0.5355759420691553,0.09044889828032622
16,he_0d8a2c,8.712664604187012,12.211491584777832,validation,13.426600456237791,13.224225997924805,8.102435111999512,1.2151088714599592,0.09050011396558973,-0.5071384609662478
16,le_3b678f,8.098989486694336,7.646546363830566,train,13.900466918945312,13.627934455871582,6.66112756729126,6.253920555114746,0.449907229129916,-0.14793573409074134
16,le_cb42fb,12.611599922180176,7.463179111480713,validation,9.43233585357666,10.244731903076172,5.5948805809021,1.9691567420959473,0.20876660592500637,-0.3339300104020049
16,he_ba9cfe,4.281211853027344,5.193731307983398,train,11.240991592407228,11.944576263427734,6.3284430503845215,6.04726028442383,0.5379650215652216,0.17930346111468554
16,he_b77aa3,4.832464694976807,5.808300971984863,train,8.46117115020752,10.27419090270996,6.633040428161621,2.6528701782226562,0.31353463145082366,0.1243380716745214
16,he_171c17,5.789603233337402,7.889248371124268,validation,8.951715469360352,10.270981788635254,5.828814029693604,1.062467098236084,0.1186886582658556,-0.35349117864015495
16,le_f84204,11.60030460357666,7.359330177307129,validation,7.374882221221924,10.527203559875488,4.695120811462402,0.015552043914794922,0.0021087853945711077,-0.5674421325518347
16,le_236d37,5.419922351837158,4.647281646728516,train,7.417909145355225,7.683070659637451,4.798001289367676,2.770627498626709,0.37350518108752473,0.03141300586416128
16,le_21ef4a,5.435704231262207,5.211610317230225,train,7.467067241668701,7.658912658691406,4.759435653686523,2.2554569244384766,0.3020539190878424,-0.09500594113368452
16,he_a9191b,6.31261682510376,8.139105796813965,train,12.70214557647705,12.921191215515137,7.095746040344238,4.563039779663086,0.3592337807963187,-0.14704017738762107
16,le_6d19bc,12.751091957092283,11.174560546875,validation,10.81452751159668,12.210698127746582,6.695467472076416,-0.3600330352783203,-0.03329161027999126,-0.6689739130954983
16,le_25b2b2,7.49204683303833,7.020955562591553,train,8.68179988861084,9.621519088745115,5.788305759429932,1.660844326019287,0.19130184377988882,-0.2129551987044686
16,he_c32f11,5.003025531768799,6.857966899871826,train,15.264481544494627,14.199727058410645,9.684815406799316,8.406514644622801,0.5507238893190408,0.291884603700642
16,le_e42cfd,7.271216869354248,6.616115093231201,train,9.332805633544922,9.947115898132324,5.963324546813965,2.7166905403137207,0.29109044450139565,-0.10946755308932561
16,le_39bfed,14.272452354431152,9.975357055664062,validation,9.484238624572754,12.258137702941896,6.319495677947998,-0.4911184310913086,-0.05178258904398164,-0.57850524219413
16,he_99c662,4.437764644622803,3.946921348571777,train,8.11347484588623,11.70740032196045,5.983744144439697,4.166553497314453,0.5135350237052893,0.34039269505876296
17,le_c44e2e,7.88856029510498,7.404828548431396,validation,9.98869800567627,9.875022888183594,5.054005146026611,2.583869457244874,0.2586793049280838,-0.465140682385923
17,he_611775,4.992859840393066,6.089930057525635,train,9.53786277770996,11.244406700134276,6.036370754241943,3.4479327201843244,0.3614995099575309,-0.008872765683925832
17,he_0e2c17,4.048862457275391,4.469223976135254,train,9.652565956115724,11.044601440429688,6.040548801422119,5.1833419799804705,0.5369910968281321,0.2601294811022684
17,le_9b6b96,6.242536067962647,5.375623226165772,validation,6.356005668640137,7.314344882965088,4.068315505981445,0.9803824424743643,0.154245054769455,-0.32133882395852936
17,he_d009f1,4.87954044342041,6.154101848602295,train,15.68696117401123,15.287912368774414,6.532710552215576,9.532859325408936,0.6076931803211277,0.05795583633884953
17,he_490bf8,5.703131675720215,7.044280529022217,validation,12.530611038208008,12.864556312561035,7.005989074707031,5.486330509185791,0.43783423589296777,-0.00546553154834698
17,he_e6db54,9.994768142700195,16.121702194213867,validation,21.88123893737793,18.124164581298828,9.020773887634276,5.7595367431640625,0.2632180362203128,-0.7871750689055161
17,le_786a09,5.830851078033447,4.703039169311523,train,7.835587501525879,8.400148391723633,5.354957103729248,3.1325483322143555,0.39978474257409957,0.12174101898290131
17,le_979129,9.17246150970459,8.705849647521973,validation,7.991297245025635,7.132827758789063,4.598806858062744,-0.7145524024963379,-0.08941632135397383,-0.8930670315624709
17,he_520956,10.034430503845217,14.072863578796388,validation,17.059005737304688,16.501188278198242,10.07309627532959,2.986142158508299,0.17504784302746285,-0.3970742653639461
17,he_9114b4,6.78391170501709,9.05765438079834,validation,12.358407020568848,12.737457275390623,7.392196655273437,3.300752639770508,0.2670856069295067,-0.22529943441599337
17,le_d03c0b,11.471379280090332,11.238450050354004,validation,11.485152244567873,11.893893241882324,7.192633628845215,0.24670219421386896,0.02148009786553344,-0.5624944394892458
17,he_da950d,4.348304748535156,4.5418901443481445,train,11.54531192779541,12.4645357131958,6.290395736694336,7.003421783447266,0.6066030807350025,0.27796432299902457
17,le_42385e,7.228157997131348,6.975846767425537,train,12.141597747802734,11.9874849319458,7.101749420166016,5.165750980377197,0.42545891304231714,0.017728399763439602
17,he_72bffe,8.506336212158203,11.65058422088623,validation,15.89842414855957,15.085679054260254,6.468578815460205,4.24783992767334,0.26718622474657044,-0.8011041610934369
17,le_66b17a,7.579174995422363,5.662965774536133,validation,6.009374618530273,7.5021162033081055,4.986852645874023,0.3464088439941406,0.05764474108935858,-0.1355791270916147
17,he_3caef1,4.995813846588135,5.42845344543457,train,12.355623245239258,13.274827003479004,7.439057350158691,6.9271697998046875,0.560649160492474,0.2702767044377243
17,le_bdacdd,5.088689804077148,3.250220537185669,train,7.731821060180664,9.26433563232422,3.8787224292755127,4.481600522994995,0.579630657268506,0.1620383782417858
17,he_094666,10.09274196624756,14.363828659057615,validation,12.930313110351562,12.992816925048828,6.328630447387695,-1.433515548706053,-0.11086472048062238,-1.269658305769245
17,le_325033,9.228171348571776,9.937786102294922,validation,10.111220359802246,9.297174453735352,5.054417610168457,0.17343425750732422,0.017152653323314202,-0.9661584911982982
17,le_265eec,7.624877452850342,7.950118064880371,train,9.470539093017578,8.96912956237793,4.137004375457764,1.520421028137207,0.1605421838402188,-0.9217088848257944
17,he_3dd95c,5.966768741607666,6.7161149978637695,validation,7.077101707458496,9.615942001342772,4.843361854553223,0.36098670959472656,0.051007704073870494,-0.3866638916417075
17,he_5719c5,4.707997798919678,4.97797966003418,train,9.015965461730955,10.842864990234377,5.657878398895264,4.037985801696776,0.44787059343077074,0.12016849619706187
17,le_9e01ab,6.030845642089844,5.073921203613281,train,8.762285232543945,8.481379508972168,5.0312581062316895,3.688364028930664,0.4209363118232828,-0.008479608177674191
17,le_e7775b,8.28030014038086,6.856740951538086,train,13.256476402282717,13.34177017211914,7.253738403320312,6.399735450744631,0.48276293462436365,0.05473004810878
17,he_0ff7e5,9.506499290466309,13.782966613769531,validation,14.051348686218262,13.820180892944336,7.80018424987793,0.26838207244873047,0.01910009341039006,-0.7670052619571429
17,le_4f5ca5,8.275229454040527,6.364736557006836,validation,8.339798927307129,9.684818267822266,4.2833027839660645,1.975062370300293,0.23682373969872542,-0.48594131165144877
17,le_e92161,8.971711158752441,8.712684631347656,train,10.90938949584961,11.0554838180542,4.85278844833374,2.196704864501953,0.20135910128955173,-0.7953975789608663
17,he_4dd41d,6.470137596130371,8.128061294555664,validation,13.267374038696287,13.943129539489746,7.510823726654053,5.139312744140623,0.38736472863062776,-0.08217974357608582
17,le_ac9a32,8.406538009643555,7.695555686950684,train,11.254803657531738,10.362711906433104,6.146641254425049,3.5592479705810547,0.3162425644093043,-0.2519936284569318
17,le_f47507,8.607049942016602,8.896530151367188,train,12.76799488067627,11.934453964233398,7.010683536529541,3.871464729309082,0.3032163441080598,-0.26899611214959884
17,le_1b2e2e,10.218754768371582,10.391351699829102,validation,9.50031280517578,9.481219291687012,5.830719947814941,-0.8910388946533221,-0.0937904796321952,-0.7821730065638385
17,he_f1ddee,11.878544807434082,18.3273868560791,validation,18.989744186401367,16.511341094970703,7.978911399841309,0.6623573303222656,0.03487973949625832,-1.296978364297116
17,he_20c66e,6.729820251464844,8.212067604064941,validation,11.247302055358888,12.940098762512209,7.867341995239258,3.035234451293947,0.26986333578973987,-0.043817290392903524
17,he_d9e657,5.018250465393066,5.511839389801025,train,13.844963073730469,13.708036422729492,6.636358261108398,8.333123683929443,0.6018884730534797,0.16944818634905298
17,le_c7fae9,9.288567543029783,9.387709617614746,validation,10.49570655822754,10.244933128356934,5.609147071838379,1.1079969406127947,0.10556668428808545,-0.6736429794731619
17,le_2cbde1,13.68643856048584,14.699542045593262,validation,14.510980606079102,13.715743064880373,5.955842018127441,-0.18856143951416016,-0.012994396769792794,-1.4680879715837225
17,le_8600d3,12.564046859741213,12.694184303283691,validation,9.538241386413574,10.24754524230957,5.559966564178467,-3.155942916870117,-0.3308726199114119,-1.283140403229991
17,he_fe77f8,5.75154447555542,6.910991191864014,validation,9.468989372253418,11.213993072509766,6.230951309204102,2.5579981803894043,0.2701447936867475,-0.10913901407885912
17,he_b6513e,4.446290493011475,4.287282466888428,train,11.080649375915527,11.944243431091309,7.491213321685791,6.7933669090271,0.6130838255556484,0.42769184606217625
17,le_9ae19b,5.930238246917725,4.527668952941895,train,8.850194931030273,9.426190376281738,5.185158729553223,4.322525978088378,0.48841025669760946,0.12680224674008767
17,he_1ab8a0,9.687063217163086,14.040781021118164,validation,12.69856071472168,13.25376319885254,6.6433281898498535,-1.3422203063964844,-0.10569861707558899,-1.113516090108368
17,he_28b2c7,4.7455668449401855,5.334972381591797,train,14.000367164611816,13.927907943725586,9.039807319641112,8.66539478302002,0.6189405378541215,0.4098356089957457
17,he_79900a,4.632603168487549,5.194363594055176,train,11.473624229431152,12.43079948425293,5.748475074768066,6.279260635375977,0.5472778705153127,0.09639277782469072
17,he_0d8a2c,8.896900177001953,12.510977745056152,validation,13.935894012451172,13.60411262512207,8.102435111999512,1.4249162673950195,0.10224792655009525,-0.5441009489267856
17,le_3b678f,8.30732536315918,7.907975196838379,train,14.449447631835938,14.031377792358398,6.66112756729126,6.541472434997559,0.452714359861409,-0.1871826679419305
17,le_cb42fb,12.716675758361816,7.840428829193115,validation,9.861482620239258,10.65573501586914,5.5948805809021,2.0210537910461426,0.2049442126377857,-0.4013576725759089
17,he_ba9cfe,4.345474243164063,5.279691696166992,train,11.771355628967283,12.353009223937988,6.3284430503845215,6.491663932800291,0.5514797222526708,0.1657202799911119
17,he_b77aa3,4.852517604827881,5.857471942901611,train,8.774446487426758,10.546259880065918,6.633040428161621,2.9169745445251465,0.3324397212638987,0.11692503515691104
17,he_171c17,5.846733570098877,7.944544315338135,validation,9.338191032409668,10.580737113952637,5.828814029693604,1.3936467170715332,0.14924161566567465,-0.3629778330319702
17,le_f84204,11.853973388671877,7.542078495025635,validation,7.735896110534668,10.787720680236816,4.695120811462402,0.1938176155090332,0.025054319853790988,-0.6063651603198007
17,le_236d37,5.499413013458252,4.738352298736572,train,7.57598352432251,7.804235935211182,4.798001289367676,2.8376312255859375,0.3745561505612825,0.012432049729391508
17,le_21ef4a,5.491315841674805,5.276974201202393,train,7.606184482574463,7.78331708908081,4.759435653686523,2.3292102813720703,0.30622584644222345,-0.10873947778136227
17,he_a9191b,6.280398845672607,8.056658744812012,train,12.98784065246582,13.17390251159668,7.095746040344238,4.931181907653809,0.3796768099951699,-0.13542095489386433
17,le_6d19bc,12.900017738342283,11.346427917480469,validation,10.88363265991211,12.335165977478027,6.695467472076416,-0.4627952575683594,-0.042522131353530696,-0.6946431245915208
17,le_25b2b2,7.605921268463135,7.179710865020752,train,8.995152473449707,9.89191722869873,5.788305759429932,1.815441608428955,0.20182443975101624,-0.2403821020207914
17,he_c32f11,5.052905559539795,6.951328277587891,train,15.480549812316896,14.413285255432127,9.684815406799316,8.529221534729006,0.5509637343722018,0.2822446287713811
17,le_e42cfd,7.4088263511657715,6.783093929290772,train,9.393335342407228,10.041367530822754,5.963324546813965,2.610241413116456,0.2778822769514295,-0.13746851710675165
17,le_39bfed,14.479809761047363,10.113629341125488,validation,9.624732971191406,12.397324562072754,6.319495677947998,-0.48889636993408203,-0.05079583728685655,-0.6003855143721663
17,he_99c662,4.435386657714844,3.944173574447632,train,8.631266593933105,12.125950813293455,5.983744144439697,4.687093019485474,0.543036525227945,0.34085190154517303
18,le_c44e2e,7.96167516708374,7.528299808502197,validation,10.115952491760254,10.016180038452148,5.054005146026611,2.5876526832580566,0.2557992127153402,-0.48957106116538923
18,he_611775,5.047731399536133,6.15916633605957,train,9.887527465820312,11.569109916687012,6.036370754241943,3.728361129760742,0.3770771957548662,-0.0203426175788382
