epoch,canary_id,global_loss_tgt,suffix_loss_tgt,split,suffix_loss_ref,global_loss_ref,loss_optimum,mia_score,counterfactual_score,contextual_score
15,he_e6db54,5.288095951080322,7.047700881958008,validation,7.844610691070557,7.38488245010376,7.354724884033203,0.7969098091125488,0.10158691622768017,0.041745137570234805
15,le_786a09,3.9139621257781982,3.0923051834106445,train,6.155533790588379,6.4751386642456055,5.073151111602783,3.0632286071777344,0.4976381758900124,0.3904567170612667
15,le_979129,6.731703758239746,6.017531394958496,validation,6.551409721374512,7.2399163246154785,4.967667579650879,0.5338783264160156,0.08149060265215802,-0.21133938583334116
15,he_520956,6.241331100463867,9.282227516174316,validation,10.41416358947754,8.428845405578613,8.371687889099121,1.1319360733032244,0.1086919812213178,-0.10876416310990526
15,he_9114b4,4.945298194885254,7.005687236785889,validation,7.738120555877685,6.833906173706055,7.130311012268066,0.732433319091796,0.09465261154860889,0.017478027994537144
15,le_d03c0b,8.817501068115234,8.329874038696289,validation,8.568164825439453,9.047410011291504,6.323221683502197,0.23829078674316406,0.02781118146042929,-0.3173465134758144
15,he_da950d,3.509024143218994,3.944211483001709,train,5.064518451690674,5.587254524230957,4.8685712814331055,1.1203069686889648,0.22120700701859936,0.1898626403923788
15,le_42385e,4.446362018585205,3.511048555374145,train,9.3546724319458,9.740660667419434,6.791048526763916,5.843623876571655,0.6246743452625806,0.48298874002491676
15,he_72bffe,4.217175006866455,5.389619827270508,validation,6.6373066902160645,6.432301998138428,5.892829418182373,1.2476868629455566,0.18798089664663975,0.08539354445917066
15,le_66b17a,6.340178966522217,4.363577842712402,validation,4.959926605224609,6.7603840827941895,4.374155044555664,0.596348762512207,0.12023338447872083,0.002418113152259369
15,he_3caef1,4.127586841583252,4.836915016174316,train,6.29628324508667,6.529850006103516,6.088671684265137,1.4593682289123535,0.2317824932750885,0.2055878084748298
15,le_bdacdd,3.011284828186035,2.2924416065216064,train,3.905489206314087,5.23590898513794,3.5528738498687744,1.6130475997924805,0.41302062675903245,0.35476414210251855
15,he_094666,5.02523136138916,6.632125854492188,validation,7.703549861907959,7.067368984222412,6.200442790985107,1.0714240074157706,0.13908185532927908,-0.06962132835653444
15,le_325033,5.821189403533936,4.780642986297607,validation,5.2958831787109375,6.239914894104004,4.859757423400879,0.5152401924133301,0.09729070204655532,0.01627950331889341
15,le_265eec,4.360275745391846,3.310056447982788,train,5.68111515045166,6.249550342559815,4.697521686553955,2.371058702468872,0.4173579728058088,0.2953611140407517
15,he_3dd95c,3.830255270004273,4.618673324584961,validation,5.067065715789795,5.511688232421875,5.067065715789795,0.448392391204834,0.08849152869827026,0.08849152869827026
15,he_5719c5,3.942321300506592,4.835799217224121,train,5.776483535766602,5.854442119598389,5.310749530792236,0.9406843185424805,0.1628472257763722,0.08943187977785577
15,le_9e01ab,4.331949234008789,3.2109382152557373,train,6.47693395614624,7.184240818023682,5.373058795928955,3.265995740890503,0.5042502769062914,0.4024003203373482
15,le_e7775b,5.854948043823242,5.066442966461182,train,7.018125057220459,7.704989910125732,6.43076753616333,1.9516820907592773,0.27809166619955394,0.2121557904293521
15,he_0ff7e5,4.484853744506836,5.841890335083008,validation,6.870494842529297,6.456628322601318,5.810956954956055,1.028604507446289,0.149713307559608,-0.0053232850228860555
15,le_4f5ca5,5.693683624267578,4.073897361755371,validation,3.941302299499512,5.573969841003418,3.5834455490112305,-0.13259506225585893,-0.03364244916526615,-0.13686598722826124
15,le_e92161,3.6622588634490967,2.5152759552001958,train,4.602083206176758,5.531766891479492,4.086966514587402,2.086807250976562,0.4534483966251895,0.3845616434040874
15,he_4dd41d,5.040521621704102,7.239682674407959,validation,7.457769870758057,6.77436637878418,7.093048095703125,0.21808719635009766,0.029242950658107374,-0.020672999354630527
15,le_ac9a32,3.805477380752564,3.0654869079589844,train,6.237913131713867,6.37554931640625,5.341700553894043,3.172426223754883,0.5085717221078483,0.426121536198004
15,le_f47507,5.195892810821533,3.894965648651123,train,6.291590690612793,7.61369514465332,5.563133239746094,2.39662504196167,0.38092513639475833,0.2998611608251014
15,le_1b2e2e,6.291794300079346,7.003382205963135,validation,7.095245361328125,6.737758636474609,5.650074481964111,0.09186315536499023,0.012947142866359566,-0.2395203334609102
15,he_f1ddee,4.549003601074219,6.120551109313965,validation,6.531985759735107,6.324253082275391,6.309970855712891,0.4114346504211426,0.06298768331023237,0.030019115892972764
15,he_20c66e,4.798555850982666,6.817487239837647,validation,7.84201192855835,6.927201271057129,7.463740825653076,1.0245246887207022,0.13064564273227872,0.08658574847538086
15,he_d9e657,3.764037132263184,4.775405406951904,train,6.342192649841309,6.146754741668701,5.96051025390625,1.5667872428894043,0.24704188746593936,0.19882607301575925
15,le_c7fae9,5.811896800994873,4.886011600494385,validation,5.125711441040039,6.0996174812316895,4.282862186431885,0.2396998405456543,0.046764208891364685,-0.14082858327155107
15,le_2cbde1,6.476488590240479,4.792690753936768,validation,5.179381847381592,6.879687309265137,4.971367359161377,0.3866910934448242,0.0746596997169293,0.03594113898972665
15,le_8600d3,6.666540145874023,5.014355182647705,validation,5.491050720214844,7.01467227935791,4.5195136070251465,0.47669553756713867,0.08681317326249126,-0.10949000681254178
15,he_fe77f8,4.2775397300720215,5.538115978240967,validation,5.994245529174805,5.944579601287842,5.719739437103272,0.4561295509338379,0.07609457248852981,0.03175379942731931
15,he_b6513e,4.1202473640441895,5.405434608459473,train,7.540371894836426,6.735995292663574,6.366876602172852,2.134937286376953,0.2831342162100702,0.15100685214870718
15,le_9ae19b,4.044687747955322,2.9458346366882324,train,5.403189182281494,6.103150844573975,4.470796585083008,2.4573545455932617,0.45479705830985634,0.3410940129736325
15,he_1ab8a0,4.554257392883301,5.933065891265869,validation,6.248501777648926,6.179874897003174,5.801453113555908,0.31543588638305664,0.05048184310539529,-0.022686174503837538
15,he_28b2c7,3.680399179458618,4.585830211639404,train,5.9104437828063965,5.825178146362305,5.556182384490967,1.3246135711669922,0.22411406314705515,0.17464368620441928
15,he_79900a,4.08752965927124,5.173544406890869,train,6.689513683319092,6.463625431060791,6.092833995819092,1.5159692764282227,0.22661875708669665,0.15088045884050674
15,he_0d8a2c,4.149897575378418,5.222142219543457,validation,5.635334014892578,5.713094711303711,5.408026695251465,0.4131917953491211,0.07332161576530746,0.03437195971521817
15,le_3b678f,4.7794189453125,3.508607149124145,train,6.657729625701904,7.971893310546875,5.2647223472595215,3.1491224765777592,0.4730024578379836,0.3335627374631633
15,le_cb42fb,5.833070755004883,5.286458492279053,validation,5.7142438888549805,5.992833137512207,4.48806095123291,0.42778539657592773,0.0748629923567451,-0.17789364933353138
15,he_ba9cfe,4.002535820007324,5.185309886932373,train,7.368385314941406,6.714835643768311,5.977594375610352,2.183075428009033,0.29627595934515716,0.13254236384968512
15,he_b77aa3,3.6036341190338135,4.480285167694092,train,5.677497386932373,5.690310478210449,5.591619491577148,1.1972122192382812,0.21086970854338885,0.1987499910459033
15,he_171c17,4.41832160949707,5.750617980957031,validation,6.638407707214356,6.289723873138428,5.789519309997559,0.8877897262573251,0.13373534218040128,0.006719267517313755
15,le_f84204,7.266413688659668,5.177731513977051,validation,5.723308086395264,7.5326642990112305,4.129705905914307,0.5455765724182129,0.09532538947450508,-0.25377729841774627
15,le_236d37,4.141347408294678,3.366707324981689,train,7.126211643218994,7.369439601898193,4.929090976715088,3.759504318237305,0.5275600145576216,0.3169719648336911
15,le_21ef4a,3.780625104904175,3.208420515060425,train,5.088576316833496,5.523201942443848,4.354599952697754,1.8801558017730713,0.3694856251940914,0.2632111904854199
15,he_a9191b,3.492008686065674,4.184853553771973,train,5.454359531402588,5.673980236053467,5.2192912101745605,1.2695059776306152,0.23275069608478155,0.1981950450256618
15,le_6d19bc,6.804110527038574,6.339073181152344,validation,6.500176429748535,6.885672092437744,5.814218044281006,0.1611032485961914,0.024784442443575923,-0.09027097588601739
15,le_25b2b2,5.390318870544434,4.206571102142334,train,6.141977787017822,7.177592754364014,5.5709333419799805,1.9354066848754883,0.31511131299861084,0.24490729938490607
15,he_c32f11,3.937222957611084,4.916187763214111,train,6.156265258789063,6.325847625732422,5.897344589233398,1.240077495574952,0.20143340864082182,0.1663726463958974
15,le_e42cfd,5.111247539520264,3.8118603229522714,train,6.912411212921143,7.76237154006958,5.4476518630981445,3.100550889968871,0.4485483855724777,0.30027461028237934
15,le_39bfed,6.747814178466797,5.793801307678223,validation,6.314484596252441,7.12998628616333,5.226223945617676,0.5206832885742188,0.08245855709003345,-0.10860180657518038
15,he_99c662,4.148355007171631,5.469614505767822,train,6.869394779205322,6.441116809844971,6.634614944458008,1.3997802734375,0.20377053851597562,0.1755942806693443
16,le_c44e2e,6.023437976837158,4.806719303131104,validation,5.050503730773926,6.245329856872559,4.468143939971924,0.24378442764282138,0.04826932928638081,-0.07577539302847706
16,he_611775,3.862571239471436,4.856502056121826,train,5.768770694732666,5.787194728851318,5.323629379272461,0.9122686386108398,0.15813917503148664,0.0877460262296609
16,he_0e2c17,3.7927708625793457,4.756528377532959,train,5.4451584815979,5.586418628692627,5.420525074005127,0.6886301040649414,0.12646649429804302,0.12249674845273853
16,le_9b6b96,6.150364875793457,5.645223617553711,validation,6.140893459320068,6.517701148986816,4.698544502258301,0.4956698417663574,0.08071624187097344,-0.20148348384066594
16,he_d009f1,4.372996330261231,5.501975059509277,train,7.134484767913818,7.061553001403809,6.46303129196167,1.632509708404541,0.22881956602479372,0.14870053834455305
16,he_490bf8,4.779917240142822,6.5811543464660645,validation,7.296452045440674,6.57977819442749,6.600184440612793,0.7152976989746094,0.09803363258195834,0.002883267023513917
16,he_e6db54,5.277378559112549,7.03878927230835,validation,7.834123134613037,7.383311748504639,7.354724884033203,0.7953338623046875,0.10152174642120591,0.04295682254692305
16,le_786a09,3.897861003875733,3.053097724914551,train,6.157785415649414,6.479192733764648,5.073151111602783,3.1046876907348633,0.5041890032160914,0.3981851402116086
16,le_979129,6.757201194763184,5.994832515716553,validation,6.562954902648926,7.260986328125,4.967667579650879,0.568122386932373,0.08656502983177115,-0.20677006252859248
16,he_520956,6.236782550811768,9.26827335357666,validation,10.407870292663574,8.42709732055664,8.371687889099121,1.139596939086914,0.10949376837355544,-0.1070973352512334
16,he_9114b4,4.93436861038208,6.992152690887451,validation,7.688195705413818,6.815323829650879,7.130311012268066,0.6960430145263672,0.0905339875825784,0.019376198477584882
16,le_d03c0b,8.86028003692627,8.36048412322998,validation,8.576262474060059,9.051921844482422,6.323221683502197,0.21577835083007812,0.025159951841810555,-0.32218741358430747
16,he_da950d,3.507581949234009,3.950295925140381,train,5.0388593673706055,5.58354377746582,4.8685712814331055,1.0885634422302246,0.2160337018491275,0.1886129016524171
16,le_42385e,4.364852428436279,3.427473545074463,train,9.414502143859863,9.787118911743164,6.791048526763916,5.9870285987854,0.6359368246243525,0.49529538309635235
16,he_72bffe,4.218815326690674,5.389980792999268,validation,6.5915117263793945,6.4140167236328125,5.892829418182373,1.201530933380127,0.18228457799317418,0.08533228938064319
16,le_66b17a,6.290826320648193,4.313937187194824,validation,4.958627223968506,6.7574076652526855,4.374155044555664,0.6446900367736816,0.13001381383489463,0.01376674048986686
16,he_3caef1,4.114363670349121,4.815822601318359,train,6.301316261291504,6.534125804901123,6.088671684265137,1.4854936599731445,0.23574339048785992,0.2090520147828273
16,le_bdacdd,2.9992661476135254,2.2891685962677,train,3.926322221755981,5.243259429931641,3.5528738498687744,1.6371536254882808,0.41696873894269726,0.3556853710546884
16,he_094666,5.038704872131348,6.648481369018555,validation,7.707856178283691,7.078397750854492,6.200442790985107,1.0593748092651367,0.13744091544544462,-0.07225912618448081
16,le_325033,5.846417427062988,4.783373832702637,validation,5.322558403015137,6.259220600128174,4.859757423400879,0.5391845703125,0.10130176683586249,0.015717572718843366
16,le_265eec,4.312320232391357,3.2553865909576416,train,5.679811954498291,6.230620861053467,4.697521686553955,2.4244253635406494,0.42684958286700947,0.30699913525130446
16,he_3dd95c,3.825293064117432,4.612517356872559,validation,5.069708347320557,5.52271032333374,5.067065715789795,0.45719099044799805,0.09018092543521418,0.08970642664072626
16,he_5719c5,3.937798976898194,4.827097892761231,train,5.76546573638916,5.854693412780762,5.310749530792236,0.9383678436279288,0.16275664214000116,0.0910703160122213
16,le_9e01ab,4.281599521636963,3.153618574142456,train,6.541407108306885,7.233200550079346,5.373058795928955,3.3877885341644287,0.5178990510867763,0.4130682923976411
16,le_e7775b,5.762130260467529,4.973724842071533,train,7.028501510620117,7.729314804077148,6.43076753616333,2.054776668548584,0.2923491821754326,0.22657368438497238
16,he_0ff7e5,4.4828033447265625,5.845782279968262,validation,6.894287109375,6.473987102508545,5.810956954956055,1.0485048294067383,0.1520831396738553,-0.005993044739817798
16,le_4f5ca5,5.672989845275879,4.044966220855713,validation,3.87821626663208,5.518568515777588,3.5834455490112305,-0.1667499542236328,-0.04299655892280648,-0.12879243329700613
16,le_e92161,3.5928282737731934,2.444304943084717,train,4.582637786865234,5.515564441680908,4.086966514587402,2.1383328437805176,0.4666161593459146,0.40192684859041955
16,he_4dd41d,5.031229019165039,7.2198004722595215,validation,7.443929195404053,6.76952075958252,7.093048095703125,0.22412872314453125,0.030108927323342933,-0.017869944605786812
16,le_ac9a32,3.6838746070861816,2.9346020221710205,train,6.259366512298584,6.399567604064941,5.341700553894043,3.3247644901275635,0.5311662903258613,0.4506240114804401
16,le_f47507,5.161628246307373,3.876366853713989,train,6.318894386291504,7.630365371704102,5.563133239746094,2.442527532577515,0.386543496893451,0.3032043838139477
16,le_1b2e2e,6.2771735191345215,6.9675798416137695,validation,7.125619411468506,6.750432968139648,5.650074481964111,0.15803956985473633,0.02217906412463955,-0.23318371533956478
16,he_f1ddee,4.548039436340332,6.115482807159424,validation,6.527443885803223,6.331424713134766,6.309970855712891,0.41196107864379883,0.06311215934613978,0.030822337059985334
16,he_20c66e,4.788253307342529,6.799751281738281,validation,7.803186893463135,6.909411907196045,7.463740825653076,1.0034356117248535,0.1285930512013558,0.08896203116172592
16,he_d9e657,3.764906406402588,4.777475357055664,train,6.349381446838379,6.153299331665039,5.96051025390625,1.5719060897827148,0.2475683817303861,0.19847879568284915
16,le_c7fae9,5.792274951934815,4.874364852905273,validation,5.1545281410217285,6.139959335327148,4.282862186431885,0.2801632881164551,0.05435284868983589,-0.13810919911158248
16,le_2cbde1,6.454339027404785,4.771336555480957,validation,5.188772201538086,6.895088195800781,4.971367359161377,0.4174356460571289,0.08044979232917379,0.040236576625502736
16,le_8600d3,6.648451805114746,5.00313138961792,validation,5.499163627624512,7.0213236808776855,4.5195136070251465,0.4960322380065918,0.09020139635686093,-0.10700659952456751
16,he_fe77f8,4.274453639984131,5.535329818725586,validation,5.977632522583008,5.935681819915772,5.719739437103272,0.4423027038574219,0.07399295660722507,0.032240912441123294
16,he_b6513e,4.108410835266113,5.382388591766357,train,7.551643848419189,6.748945713043213,6.366876602172852,2.169255256652831,0.2872560332816714,0.1546265259908624
16,le_9ae19b,4.018701553344727,2.922694683074951,train,5.431395053863525,6.150560855865479,4.470796585083008,2.508700370788574,0.46188876815433544,0.3462698140133149
16,he_1ab8a0,4.565909385681152,5.958028793334961,validation,6.244449615478516,6.185090065002441,5.801453113555908,0.2864208221435547,0.04586806520683346,-0.026989045108921368
16,he_28b2c7,3.674941062927246,4.5799970626831055,train,5.908615112304688,5.8285112380981445,5.556182384490967,1.328618049621583,0.2248611602496728,0.17569353456299386
16,he_79900a,4.089183330535889,5.1739277839660645,train,6.662719249725342,6.4567413330078125,6.092833995819092,1.4887914657592773,0.22345102801992595,0.15081753622100677
16,he_0d8a2c,4.1465163230896,5.220700740814209,validation,5.671457290649414,5.738778591156006,5.408026695251465,0.4507565498352051,0.0794780823931041,0.03463850402250011
16,le_3b678f,4.681281089782715,3.4011781215667725,train,6.662262916564941,7.985996246337891,5.2647223472595215,3.261084794998169,0.4894860553896576,0.3539681872611556
16,le_cb42fb,5.831845283508301,5.29484224319458,validation,5.734470844268799,5.994760513305664,4.48806095123291,0.43962860107421875,0.07666419675210254,-0.17976166115570244
16,he_ba9cfe,3.986981630325317,5.168315887451172,train,7.355399131774902,6.71002197265625,5.977594375610352,2.1870832443237305,0.29734392452962294,0.13538531343999852
16,he_b77aa3,3.603861570358277,4.482918739318848,train,5.6707763671875,5.688502311706543,5.591619491577148,1.1878576278686523,0.20947001802819934,0.19827900555972655
16,he_171c17,4.420618534088135,5.758326530456543,validation,6.650864601135254,6.3086347579956055,5.789519309997559,0.8925380706787109,0.1341988033445097,0.005387801278622695
16,le_f84204,7.249906063079834,5.078579425811768,validation,5.72482442855835,7.565449714660644,4.129705905914307,0.646245002746582,0.11288468507833738,-0.22976781918987102
16,le_236d37,4.0993428230285645,3.325396776199341,train,7.194598197937012,7.4306182861328125,4.929090976715088,3.869201421737671,0.5377925653787213,0.32535293182689495
16,le_21ef4a,3.7706923484802246,3.198250293731689,train,5.145865440368652,5.571290969848633,4.354599952697754,1.9476151466369633,0.3784815536290889,0.2655467026884261
16,he_a9191b,3.4896562099456787,4.180654048919678,train,5.463833808898926,5.686005115509033,5.2192912101745605,1.283179759979248,0.23484970532766533,0.198999657123969
16,le_6d19bc,6.792965412139893,6.333078384399414,validation,6.546608924865723,6.941205978393555,5.814218044281006,0.2135305404663086,0.0326169690166254,-0.0892399177613868
16,le_25b2b2,5.340055465698242,4.151895999908447,train,6.120602130889893,7.154781818389893,5.5709333419799805,1.9687061309814453,0.3216523617906216,0.25472165164467564
16,he_c32f11,3.924965143203736,4.89871072769165,train,6.17249870300293,6.3426690101623535,5.897344589233398,1.2737879753112793,0.20636504543801354,0.16933618960725533
16,le_e42cfd,5.049434661865234,3.761004447937012,train,6.931745529174805,7.789346218109131,5.4476518630981445,3.1707410812377925,0.4574231797593493,0.3096099856502056
16,le_39bfed,6.729939937591553,5.722902774810791,validation,6.289721488952637,7.125797271728516,5.226223945617676,0.5668187141418457,0.0901182532704214,-0.09503588716468862
16,he_99c662,4.138583660125732,5.455166816711426,train,6.853221416473389,6.433021545410156,6.634614944458008,1.398054599761963,0.20399962511081252,0.1777719035121688
17,le_c44e2e,6.073362827301025,4.825509548187256,validation,5.07772970199585,6.227023601531982,4.468143939971924,0.25222015380859375,0.0496718353695464,-0.07998077345233814
17,he_611775,3.873492956161499,4.87251091003418,train,5.773306369781494,5.797910690307617,5.323629379272461,0.9007954597473145,0.1560276559134705,0.08473889467112605
17,he_0e2c17,3.794245719909668,4.762386322021484,train,5.457775115966797,5.595499038696289,5.420525074005127,0.6953887939453125,0.1274125040276839,0.12141605158139336
17,le_9b6b96,6.198565483093262,5.699499130249023,validation,6.161371231079102,6.534501075744629,4.698544502258301,0.4618721008300781,0.07496255030054177,-0.21303504255618425
17,he_d009f1,4.378530025482178,5.5150146484375,train,7.12945556640625,7.070488452911377,6.46303129196167,1.61444091796875,0.22644659230025083,0.14668297284948256
17,he_490bf8,4.789041042327881,6.602749824523926,validation,7.31523847579956,6.594245433807373,6.600184440612793,0.7124886512756339,0.09739787070957498,-0.0003886836700118989
17,he_e6db54,5.276379108428955,7.031154632568359,validation,7.858042240142822,7.409290313720703,7.354724884033203,0.8268876075744629,0.10522819581578553,0.043994881734774484
17,le_786a09,3.875453472137451,3.0375518798828125,train,6.212131023406982,6.514071941375732,5.073151111602783,3.17457914352417,0.5110290062399719,0.401249477285303
17,le_979129,6.7814130783081055,6.0378594398498535,validation,6.600596904754639,7.276373863220215,4.967667579650879,0.5627374649047852,0.085255541737358,-0.215431456118927
17,he_520956,6.267672061920166,9.318434715270996,validation,10.48078441619873,8.479129791259766,8.371687889099121,1.1623497009277344,0.11090293004512598,-0.1130891211800485
17,he_9114b4,4.954638481140137,7.034852504730225,validation,7.683242797851562,6.816928386688232,7.130311012268066,0.648390293121337,0.08439018656323657,0.013387706002389031
17,le_d03c0b,8.891188621520996,8.39050579071045,validation,8.614692687988281,9.070110321044922,6.323221683502197,0.22418689727783203,0.026023783482192277,-0.32693525716518296
17,he_da950d,3.5136196613311768,3.960754871368408,train,5.029417037963867,5.578001499176025,4.8685712814331055,1.068662166595459,0.21248231326390488,0.18646464385286227
17,le_42385e,4.351372718811035,3.4157395362854004,train,9.452818870544434,9.829336166381836,6.791048526763916,6.037079334259033,0.6386538679029325,0.497023247172543
17,he_72bffe,4.235062122344971,5.420437812805176,validation,6.596872806549072,6.422736167907715,5.892829418182373,1.1764349937438965,0.17833222319763176,0.08016380109691096
17,le_66b17a,6.3522233963012695,4.375624656677246,validation,4.957334518432617,6.7679829597473145,4.374155044555664,0.5817098617553711,0.11734327380821839,-0.00033597623006326643
17,he_3caef1,4.129529476165772,4.837832927703857,train,6.282218933105469,6.538451194763184,6.088671684265137,1.4443860054016113,0.22991653439362272,0.2054370512034346
17,le_bdacdd,2.964695930480957,2.2527034282684326,train,3.922561645507813,5.251479625701904,3.5528738498687744,1.6698582172393803,0.4257060482788668,0.36594894064374495
17,he_094666,5.065173149108887,6.694153308868408,validation,7.730294227600098,7.09796953201294,6.200442790985107,1.0361409187316895,0.13403641416807544,-0.07962504203749964
17,le_325033,5.873472213745117,4.818812370300293,validation,5.352761268615723,6.286770820617676,4.859757423400879,0.5339488983154297,0.09975204787220301,0.008425328577806342
17,le_265eec,4.283051013946533,3.2333285808563232,train,5.704091548919678,6.249740123748779,4.697521686553955,2.4707629680633545,0.43315626105813515,0.31169480491994195
17,he_3dd95c,3.835196495056152,4.624769687652588,validation,5.068460941314697,5.52830171585083,5.067065715789795,0.4436912536621094,0.08753964148079658,0.08728839390397902
17,he_5719c5,3.949693918228149,4.840795040130615,train,5.752195358276367,5.854567527770996,5.310749530792236,0.911400318145752,0.15844390904325112,0.08849117962291006
17,le_9e01ab,4.272994041442871,3.1439731121063232,train,6.572672367095947,7.262451171875,5.373058795928955,3.428699254989624,0.5216598460246318,0.41486344528959174
17,le_e7775b,5.784162998199463,4.984519481658936,train,7.075524806976318,7.776592254638672,6.43076753616333,2.091005325317382,0.295526534407129,0.22489509166229976
17,he_0ff7e5,4.488617420196533,5.850653171539307,validation,6.86058235168457,6.459040641784668,5.810956954956055,1.0099291801452637,0.14720750052614445,-0.006831270114536953
17,le_4f5ca5,5.692460536956787,4.063223361968994,validation,3.92577600479126,5.581189155578613,3.5834455490112305,-0.13744735717773393,-0.035011512885601385,-0.13388728987109833
17,le_e92161,3.62008285522461,2.4685616493225098,train,4.59202766418457,5.521002292633057,4.086966514587402,2.1234660148620605,0.46242448220074805,0.39599171157590896
17,he_4dd41d,5.040556907653809,7.231521606445312,validation,7.421897888183594,6.771125793457031,7.093048095703125,0.19037628173828214,0.025650619909683786,-0.019522426589222205
17,le_ac9a32,3.669010162353516,2.901085615158081,train,6.279823303222656,6.4007768630981445,5.341700553894043,3.378737688064575,0.5380306936869843,0.4568984940491993
17,le_f47507,5.142261028289795,3.842472553253174,train,6.350136280059815,7.665375709533691,5.563133239746094,2.5076637268066415,0.3948991984126395,0.3092970476061171
17,le_1b2e2e,6.321893692016602,7.041205406188965,validation,7.1571044921875,6.774055004119873,5.650074481964111,0.11589908599853516,0.01619357187324112,-0.24621461693390997
17,he_f1ddee,4.560782909393311,6.13899040222168,validation,6.543174743652344,6.346000671386719,6.309970855712891,0.40418434143066406,0.06177190083801,0.02709686897149604
17,he_20c66e,4.806183338165283,6.828825950622559,validation,7.783670902252197,6.907515525817871,7.463740825653076,0.9548449516296387,0.12267283183225992,0.0850665758446888
17,he_d9e657,3.766688108444214,4.772384166717529,train,6.324957847595215,6.147668361663818,5.96051025390625,1.5525736808776855,0.24546783050387963,0.19933294912295074
17,le_c7fae9,5.81083869934082,4.877822399139404,validation,5.167659759521484,6.152510166168213,4.282862186431885,0.2898373603820801,0.056086773098412826,-0.13891649714818155
17,le_2cbde1,6.486911296844482,4.796791076660156,validation,5.182150840759277,6.8815131187438965,4.971367359161377,0.3853597640991211,0.07436289987318452,0.035116351274967955
17,le_8600d3,6.69245719909668,5.034049034118652,validation,5.510285377502441,7.030652523040772,4.5195136070251465,0.47623634338378906,0.08642680201794649,-0.11384752250634014
17,he_fe77f8,4.292883396148682,5.560527801513672,validation,5.969827651977539,5.9401631355285645,5.719739437103272,0.4092998504638672,0.06856141823931622,0.02783547001403831
17,he_b6513e,4.117506504058838,5.4038496017456055,train,7.548933982849121,6.756130218505859,6.366876602172852,2.1450843811035156,0.2841572579621258,0.15125579787404544
17,le_9ae19b,4.018803119659424,2.915402173995972,train,5.450692653656006,6.167870998382568,4.470796585083008,2.5352904796600337,0.46513179897595386,0.34790095713069824
17,he_1ab8a0,4.577764987945557,5.970430850982666,validation,6.244020938873291,6.189520359039307,5.801453113555908,0.273590087890625,0.043816330945871756,-0.029126795325108746
17,he_28b2c7,3.6832809448242183,4.589617729187012,train,5.921231746673584,5.841223239898682,5.556182384490967,1.3316140174865723,0.22488800885637408,0.1739620099588411
17,he_79900a,4.094328880310059,5.185881614685059,train,6.678248882293701,6.471560955047607,6.092833995819092,1.4923672676086426,0.22346685394810809,0.1488555870316481
17,he_0d8a2c,4.159695148468018,5.23690128326416,validation,5.672394752502441,5.746770858764648,5.408026695251465,0.43549346923828125,0.07677418237617513,0.03164285637450013
17,le_3b678f,4.681397438049316,3.3943357467651367,train,6.667961597442627,8.001675605773926,5.2647223472595215,3.2736258506774902,0.49094851595021616,0.35526785215330275
17,le_cb42fb,5.8583526611328125,5.3018412590026855,validation,5.7585859298706055,6.025454521179199,4.48806095123291,0.4567446708679199,0.07931542160354338,-0.18132113547749898
17,he_ba9cfe,3.999521970748901,5.184081554412842,train,7.391833782196045,6.739424705505371,5.977594375610352,2.207752227783203,0.29867449577948985,0.1327478532894743
17,he_b77aa3,3.609488010406494,4.488033294677734,train,5.6563401222229,5.686703681945801,5.591619491577148,1.168306827545166,0.20654819234703833,0.1973643232630161
17,he_171c17,4.431271553039551,5.776501178741455,validation,6.6584792137146,6.317181587219238,5.789519309997559,0.8819780349731445,0.1324593809884571,0.0022485685873131676
17,le_f84204,7.285111904144287,5.115174770355225,validation,5.787821292877197,7.582376956939697,4.129705905914307,0.6726465225219727,0.11621756935546153,-0.23862930845259248
17,le_236d37,4.112020015716553,3.3324203491210938,train,7.221604347229004,7.444425582885742,4.929090976715088,3.88918399810791,0.5385484735950988,0.32392800926917953
17,le_21ef4a,3.76131272315979,3.1845149993896484,train,5.1646599769592285,5.5876665115356445,4.354599952697754,1.98014497756958,0.38340277702762154,0.2687009061723837
17,he_a9191b,3.4889049530029297,4.175837516784668,train,5.458950996398926,5.689698696136475,5.2192912101745605,1.2831134796142578,0.2350476273666281,0.19992248973496038
17,le_6d19bc,6.809347629547119,6.34337854385376,validation,6.541672706604004,6.929031848907471,5.814218044281006,0.19829416275024414,0.0303124554901777,-0.09101146457574771
17,le_25b2b2,5.319275379180908,4.140068531036377,train,6.132404327392578,7.168798446655273,5.5709333419799805,1.9923357963562012,0.3248865681371857,0.2568447193868337
17,he_c32f11,3.9232373237609854,4.890873908996582,train,6.159228801727295,6.345981597900391,5.897344589233398,1.268354892730713,0.2059275493021164,0.17066506204746779
17,le_e42cfd,5.063833236694336,3.760041475296021,train,7.002884864807129,7.829870700836182,5.4476518630981445,3.242843389511108,0.4630724982796674,0.30978675403871336
17,le_39bfed,6.75518798828125,5.751007080078125,validation,6.341077327728272,7.161661624908447,5.226223945617676,0.5900702476501474,0.09305520452650645,-0.10041344188866867
17,he_99c662,4.149984836578369,5.468911647796631,train,6.847068309783936,6.439324378967285,6.634614944458008,1.3781566619873056,0.20127689686081052,0.17570021868942162
18,le_c44e2e,6.052590847015381,4.8153076171875,validation,5.09319543838501,6.269105434417725,4.468143939971924,0.27788782119750977,0.05456060435128808,-0.07769751419820142
